2026-04-06 22:22:18,528 | concert_ticketing.adapters.persistence.redis.connection | INFO | Cliente Redis creado -> localhost:6379/0
2026-04-07 01:04:35,300 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnector - reporting failure: AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 01:04:35,301 | pika.adapters.utils.connection_workflow | INFO | Pika version 1.3.2 connecting to ('127.0.0.1', 5672)
2026-04-07 01:04:37,334 | pika.adapters.utils.io_services_utils | ERROR | Socket failed to connect: <socket.socket fd=1428, family=2, type=1, proto=6, laddr=('0.0.0.0', 58094)>; error=10061 (Unknown error)
2026-04-07 01:04:37,334 | pika.adapters.utils.connection_workflow | ERROR | TCP Connection attempt failed: ConnectionRefusedError(10061, 'Unknown error'); dest=(<AddressFamily.AF_INET: 2>, <SocketKind.SOCK_STREAM: 1>, 6, '', ('127.0.0.1', 5672))
2026-04-07 01:04:37,334 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnector - reporting failure: AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 01:04:37,334 | pika.adapters.utils.connection_workflow | ERROR | AMQP connection workflow failed: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error').
2026-04-07 01:04:37,334 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnectionWorkflow - reporting failure: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 01:04:37,334 | pika.adapters.blocking_connection | ERROR | Connection workflow failed: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 01:04:37,334 | pika.adapters.blocking_connection | ERROR | Error in _create_connection().
Traceback (most recent call last):
  File "c:\Users\alvar\OneDrive\Desktop\UNI\3r_Curs\2n_quatri\SD\Practica\Practica_SD\.venv\Lib\site-packages\pika\adapters\blocking_connection.py", line 451, in _create_connection
    raise self._reap_last_connection_workflow_error(error)
pika.exceptions.AMQPConnectionError
2026-04-07 01:04:37,335 | __main__ | WARNING | RabbitMQ no disponible (intento 2/10):  — reintentando en 4s...
2026-04-07 01:04:41,338 | pika.adapters.utils.connection_workflow | INFO | Pika version 1.3.2 connecting to ('::1', 5672, 0, 0)
2026-04-07 01:04:43,376 | pika.adapters.utils.io_services_utils | ERROR | Socket failed to connect: <socket.socket fd=1420, family=23, type=1, proto=6, laddr=('::', 61713, 0, 0)>; error=10061 (Unknown error)
2026-04-07 01:04:43,376 | pika.adapters.utils.connection_workflow | ERROR | TCP Connection attempt failed: ConnectionRefusedError(10061, 'Unknown error'); dest=(<AddressFamily.AF_INET6: 23>, <SocketKind.SOCK_STREAM: 1>, 6, '', ('::1', 5672, 0, 0))
2026-04-07 01:04:43,376 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnector - reporting failure: AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 01:04:43,376 | pika.adapters.utils.connection_workflow | INFO | Pika version 1.3.2 connecting to ('127.0.0.1', 5672)
2026-04-07 01:04:45,410 | pika.adapters.utils.io_services_utils | ERROR | Socket failed to connect: <socket.socket fd=1420, family=2, type=1, proto=6, laddr=('0.0.0.0', 61724)>; error=10061 (Unknown error)
2026-04-07 01:04:45,410 | pika.adapters.utils.connection_workflow | ERROR | TCP Connection attempt failed: ConnectionRefusedError(10061, 'Unknown error'); dest=(<AddressFamily.AF_INET: 2>, <SocketKind.SOCK_STREAM: 1>, 6, '', ('127.0.0.1', 5672))
2026-04-07 01:04:45,410 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnector - reporting failure: AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 01:04:45,410 | pika.adapters.utils.connection_workflow | ERROR | AMQP connection workflow failed: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error').
2026-04-07 01:04:45,410 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnectionWorkflow - reporting failure: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 01:04:45,410 | pika.adapters.blocking_connection | ERROR | Connection workflow failed: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 01:04:45,410 | pika.adapters.blocking_connection | ERROR | Error in _create_connection().
Traceback (most recent call last):
  File "c:\Users\alvar\OneDrive\Desktop\UNI\3r_Curs\2n_quatri\SD\Practica\Practica_SD\.venv\Lib\site-packages\pika\adapters\blocking_connection.py", line 451, in _create_connection
    raise self._reap_last_connection_workflow_error(error)
pika.exceptions.AMQPConnectionError
2026-04-07 01:04:45,411 | __main__ | WARNING | RabbitMQ no disponible (intento 3/10):  — reintentando en 8s...
2026-04-07 01:04:53,418 | pika.adapters.utils.connection_workflow | INFO | Pika version 1.3.2 connecting to ('::1', 5672, 0, 0)
2026-04-07 01:04:55,457 | pika.adapters.utils.io_services_utils | ERROR | Socket failed to connect: <socket.socket fd=1164, family=23, type=1, proto=6, laddr=('::', 63342, 0, 0)>; error=10061 (Unknown error)
2026-04-07 01:04:55,457 | pika.adapters.utils.connection_workflow | ERROR | TCP Connection attempt failed: ConnectionRefusedError(10061, 'Unknown error'); dest=(<AddressFamily.AF_INET6: 23>, <SocketKind.SOCK_STREAM: 1>, 6, '', ('::1', 5672, 0, 0))
2026-04-07 01:04:55,457 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnector - reporting failure: AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 01:04:55,457 | pika.adapters.utils.connection_workflow | INFO | Pika version 1.3.2 connecting to ('127.0.0.1', 5672)
2026-04-07 01:04:57,514 | pika.adapters.utils.io_services_utils | ERROR | Socket failed to connect: <socket.socket fd=1164, family=2, type=1, proto=6, laddr=('0.0.0.0', 58673)>; error=10061 (Unknown error)
2026-04-07 01:04:57,514 | pika.adapters.utils.connection_workflow | ERROR | TCP Connection attempt failed: ConnectionRefusedError(10061, 'Unknown error'); dest=(<AddressFamily.AF_INET: 2>, <SocketKind.SOCK_STREAM: 1>, 6, '', ('127.0.0.1', 5672))
2026-04-07 01:04:57,514 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnector - reporting failure: AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 01:04:57,514 | pika.adapters.utils.connection_workflow | ERROR | AMQP connection workflow failed: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error').
2026-04-07 01:04:57,514 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnectionWorkflow - reporting failure: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 01:04:57,515 | pika.adapters.blocking_connection | ERROR | Connection workflow failed: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 01:04:57,515 | pika.adapters.blocking_connection | ERROR | Error in _create_connection().
Traceback (most recent call last):
  File "c:\Users\alvar\OneDrive\Desktop\UNI\3r_Curs\2n_quatri\SD\Practica\Practica_SD\.venv\Lib\site-packages\pika\adapters\blocking_connection.py", line 451, in _create_connection
    raise self._reap_last_connection_workflow_error(error)
pika.exceptions.AMQPConnectionError
2026-04-07 01:04:57,515 | __main__ | WARNING | RabbitMQ no disponible (intento 4/10):  — reintentando en 16s...
2026-04-07 01:05:13,518 | pika.adapters.utils.connection_workflow | INFO | Pika version 1.3.2 connecting to ('::1', 5672, 0, 0)
2026-04-07 01:05:15,569 | pika.adapters.utils.io_services_utils | ERROR | Socket failed to connect: <socket.socket fd=956, family=23, type=1, proto=6, laddr=('::', 58839, 0, 0)>; error=10061 (Unknown error)
2026-04-07 01:05:15,569 | pika.adapters.utils.connection_workflow | ERROR | TCP Connection attempt failed: ConnectionRefusedError(10061, 'Unknown error'); dest=(<AddressFamily.AF_INET6: 23>, <SocketKind.SOCK_STREAM: 1>, 6, '', ('::1', 5672, 0, 0))
2026-04-07 01:05:15,569 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnector - reporting failure: AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 01:05:15,570 | pika.adapters.utils.connection_workflow | INFO | Pika version 1.3.2 connecting to ('127.0.0.1', 5672)
2026-04-07 01:05:17,613 | pika.adapters.utils.io_services_utils | ERROR | Socket failed to connect: <socket.socket fd=956, family=2, type=1, proto=6, laddr=('0.0.0.0', 58848)>; error=10061 (Unknown error)
2026-04-07 01:05:17,613 | pika.adapters.utils.connection_workflow | ERROR | TCP Connection attempt failed: ConnectionRefusedError(10061, 'Unknown error'); dest=(<AddressFamily.AF_INET: 2>, <SocketKind.SOCK_STREAM: 1>, 6, '', ('127.0.0.1', 5672))
2026-04-07 01:05:17,613 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnector - reporting failure: AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 01:05:17,613 | pika.adapters.utils.connection_workflow | ERROR | AMQP connection workflow failed: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error').
2026-04-07 01:05:17,613 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnectionWorkflow - reporting failure: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 01:05:17,614 | pika.adapters.blocking_connection | ERROR | Connection workflow failed: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 01:05:17,614 | pika.adapters.blocking_connection | ERROR | Error in _create_connection().
Traceback (most recent call last):
  File "c:\Users\alvar\OneDrive\Desktop\UNI\3r_Curs\2n_quatri\SD\Practica\Practica_SD\.venv\Lib\site-packages\pika\adapters\blocking_connection.py", line 451, in _create_connection
    raise self._reap_last_connection_workflow_error(error)
pika.exceptions.AMQPConnectionError
2026-04-07 01:05:17,614 | __main__ | WARNING | RabbitMQ no disponible (intento 5/10):  — reintentando en 30s...
2026-04-07 01:05:47,617 | pika.adapters.utils.connection_workflow | INFO | Pika version 1.3.2 connecting to ('::1', 5672, 0, 0)
2026-04-07 01:05:49,667 | pika.adapters.utils.io_services_utils | ERROR | Socket failed to connect: <socket.socket fd=768, family=23, type=1, proto=6, laddr=('::', 50769, 0, 0)>; error=10061 (Unknown error)
2026-04-07 01:05:49,667 | pika.adapters.utils.connection_workflow | ERROR | TCP Connection attempt failed: ConnectionRefusedError(10061, 'Unknown error'); dest=(<AddressFamily.AF_INET6: 23>, <SocketKind.SOCK_STREAM: 1>, 6, '', ('::1', 5672, 0, 0))
2026-04-07 01:05:49,667 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnector - reporting failure: AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 01:05:49,668 | pika.adapters.utils.connection_workflow | INFO | Pika version 1.3.2 connecting to ('127.0.0.1', 5672)
2026-04-07 01:05:51,729 | pika.adapters.utils.io_services_utils | ERROR | Socket failed to connect: <socket.socket fd=768, family=2, type=1, proto=6, laddr=('0.0.0.0', 50777)>; error=10061 (Unknown error)
2026-04-07 01:05:51,729 | pika.adapters.utils.connection_workflow | ERROR | TCP Connection attempt failed: ConnectionRefusedError(10061, 'Unknown error'); dest=(<AddressFamily.AF_INET: 2>, <SocketKind.SOCK_STREAM: 1>, 6, '', ('127.0.0.1', 5672))
2026-04-07 01:05:51,729 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnector - reporting failure: AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 01:05:51,729 | pika.adapters.utils.connection_workflow | ERROR | AMQP connection workflow failed: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error').
2026-04-07 01:05:51,729 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnectionWorkflow - reporting failure: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 01:05:51,729 | pika.adapters.blocking_connection | ERROR | Connection workflow failed: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 01:05:51,729 | pika.adapters.blocking_connection | ERROR | Error in _create_connection().
Traceback (most recent call last):
  File "c:\Users\alvar\OneDrive\Desktop\UNI\3r_Curs\2n_quatri\SD\Practica\Practica_SD\.venv\Lib\site-packages\pika\adapters\blocking_connection.py", line 451, in _create_connection
    raise self._reap_last_connection_workflow_error(error)
pika.exceptions.AMQPConnectionError
2026-04-07 01:05:51,729 | __main__ | WARNING | RabbitMQ no disponible (intento 6/10):  — reintentando en 30s...
2026-04-07 01:06:21,733 | pika.adapters.utils.connection_workflow | INFO | Pika version 1.3.2 connecting to ('::1', 5672, 0, 0)
2026-04-07 01:06:23,779 | pika.adapters.utils.io_services_utils | ERROR | Socket failed to connect: <socket.socket fd=1268, family=23, type=1, proto=6, laddr=('::', 54546, 0, 0)>; error=10061 (Unknown error)
2026-04-07 01:06:23,779 | pika.adapters.utils.connection_workflow | ERROR | TCP Connection attempt failed: ConnectionRefusedError(10061, 'Unknown error'); dest=(<AddressFamily.AF_INET6: 23>, <SocketKind.SOCK_STREAM: 1>, 6, '', ('::1', 5672, 0, 0))
2026-04-07 01:06:23,779 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnector - reporting failure: AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 01:06:23,779 | pika.adapters.utils.connection_workflow | INFO | Pika version 1.3.2 connecting to ('127.0.0.1', 5672)
2026-04-07 01:06:25,814 | pika.adapters.utils.io_services_utils | ERROR | Socket failed to connect: <socket.socket fd=1268, family=2, type=1, proto=6, laddr=('0.0.0.0', 57213)>; error=10061 (Unknown error)
2026-04-07 01:06:25,814 | pika.adapters.utils.connection_workflow | ERROR | TCP Connection attempt failed: ConnectionRefusedError(10061, 'Unknown error'); dest=(<AddressFamily.AF_INET: 2>, <SocketKind.SOCK_STREAM: 1>, 6, '', ('127.0.0.1', 5672))
2026-04-07 01:06:25,814 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnector - reporting failure: AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 01:06:25,814 | pika.adapters.utils.connection_workflow | ERROR | AMQP connection workflow failed: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error').
